A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,26,1517343184031,"{""rt"": [2310, 74, 83], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 5479, ""rewards"": [48, -4, 2], ""stateRewards"": ["""", -48, -4, -2, 4, 48, -4, 2, -4, 24, -4, 4, 2], ""actionTimes"": [2311, 2894, 3486], ""trial_id"": -6240655041065633000, ""time_elapsed"": 233688, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 22, ""score"": 45, ""trial_index"": 26, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5""], ""time"": [713]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-0.0-8.0-2.0"", ""block"": ""train_inspect_cost""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,27,1517343193966,"{""rt"": [5222, 57, 163], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8871, ""rewards"": [48, -8, 2], ""stateRewards"": ["""", -24, 4, -2, -2, -48, -8, 4, -2, 48, -8, -2, 2], ""actionTimes"": [5223, 5783, 6440], ""trial_id"": -4642030233960879000, ""time_elapsed"": 243623, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 23, ""score"": 40, ""trial_index"": 27, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""9""], ""time"": [2842, 3505]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-0.0-8.0-3.0"", ""block"": ""train_inspect_cost""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,28,1517343201598,"{""rt"": [3820, 51, 93], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 6582, ""rewards"": [48, 4, 4], ""stateRewards"": ["""", 24, 8, 4, 4, -48, -8, 2, 4, 48, 4, 4, 2], ""actionTimes"": [3822, 4390, 4998], ""trial_id"": 5992554209021665000, ""time_elapsed"": 251255, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 24, ""score"": 55, ""trial_index"": 28, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [2217]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-0.0-8.0-4.0"", ""block"": ""train_inspect_cost""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,29,1517343203950,"{""rt"": 1351, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0-9.0"", ""time_elapsed"": 253607, ""key_press"": 32, ""trial_index"": 29}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,30,1517343224054,"{""rt"": [15576, 64, 105], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 19049, ""rewards"": [48, 4, 2], ""stateRewards"": ["""", 48, 8, -4, -4, -48, 8, -4, -2, 48, 4, 2, -2], ""actionTimes"": [15577, 16129, 16737], ""trial_id"": 1115635260886355000, ""time_elapsed"": 273711, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 25, ""score"": 53, ""trial_index"": 30, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [13843]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-0.0-10.0-0.0"", ""block"": ""train_final""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,31,1517343231566,"{""rt"": [3680, 104, 96], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 6465, ""rewards"": [48, -8, 4], ""stateRewards"": ["""", -24, -4, 4, -2, 48, -8, 4, -4, 24, -8, 2, -4], ""actionTimes"": [3681, 4290, 4881], ""trial_id"": -5608177907034319000, ""time_elapsed"": 281223, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 26, ""score"": 42, ""trial_index"": 31, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""5""], ""time"": [778, 2655]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-0.0-10.0-1.0"", ""block"": ""train_final""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,32,1517343239334,"{""rt"": [3123, 137, 383], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 6716, ""rewards"": [24, -8, 2], ""stateRewards"": ["""", -24, -8, -4, 2, -48, -4, -2, -4, 24, -8, 2, 2], ""actionTimes"": [3124, 3772, 4652], ""trial_id"": 4395717977986892000, ""time_elapsed"": 288991, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 27, ""score"": 15, ""trial_index"": 32, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""1"", ""9""], ""time"": [583, 1327, 1976]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-0.0-10.0-2.0"", ""block"": ""train_final""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,33,1517343246935,"{""rt"": [3123, 436, 301], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 6546, ""rewards"": [48, -4, -4], ""stateRewards"": ["""", 48, -4, -4, -2, 24, 4, 4, -4, -48, 4, 4, -4], ""actionTimes"": [3123, 4050, 4866], ""trial_id"": 6764290216486745000, ""time_elapsed"": 296591, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 28, ""score"": 39, ""trial_index"": 33, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1""], ""time"": [1725]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-0.0-10.0-3.0"", ""block"": ""train_final""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,34,1517343253799,"{""rt"": [2252, 64, 136], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 5820, ""rewards"": [48, -4, -4], ""stateRewards"": ["""", -24, 4, -4, -2, -24, 4, 4, -2, 48, -4, 2, -4], ""actionTimes"": [2253, 2804, 3444], ""trial_id"": -7521123154998729000, ""time_elapsed"": 303456, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 29, ""score"": 39, ""trial_index"": 34, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [1118]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-0.0-10.0-4.0"", ""block"": ""train_final""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,35,1517343294594,"{""rt"": 39784, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-48 to $48\"",\""$-4 to $4\"",\""$1\"",\""1 cent for every $1 you make in the game\""]"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 344250, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 35}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,36,1517343306527,"{""rt"": 10914, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""trainingcompleted\"">Training Completed</h1>\n\n<p>Well done! You've completed the training phase and you're ready to\nplay <em>Web of Cash</em> for real. You will have <strong>30\nrounds</strong> to make as much money as you can. Remember, <strong>you will earn 1 cent for every $5 you make in the game.</strong></p>\n\n<p>One more thing: <strong>You must spend <em>at least</em> 7 seconds on each round.</strong>\nIf you finish a round early, you'll have to wait until 7 seconds have\npassed.</p>\n\n<p>To thank you for your work so far, we'll start you off with <strong>$50</strong>.\nGood luck!</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 356184, ""trial_index"": 36}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,37,1517343318030,"{""rt"": [5260, 337, 968], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10453, ""rewards"": [48, 8, 2], ""stateRewards"": ["""", 48, 8, 2, 2, -48, -4, -2, -4, 24, -4, 4, 4], ""actionTimes"": [5262, 6109, 7590], ""trial_id"": 3674785269816744000, ""time_elapsed"": 367687, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 30, ""score"": 57, ""trial_index"": 37, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1""], ""time"": [2775]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-3.0-0.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,38,1517343329207,"{""rt"": [6835, 135, 277], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10132, ""rewards"": [-48, -8, -4], ""stateRewards"": ["""", -48, 4, 4, 4, -48, -4, 2, 4, -48, -8, -4, -2], ""actionTimes"": [6836, 7461, 8252], ""trial_id"": 3590351361399784000, ""time_elapsed"": 378864, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 31, ""score"": -63, ""trial_index"": 38, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""1"", ""9""], ""time"": [2286, 3246, 4941]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-3.0-1.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,39,1517343339974,"{""rt"": [2910, 77, 173], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9711, ""rewards"": [24, 8, -4], ""stateRewards"": ["""", 24, -4, 4, -2, -24, 4, 4, -4, 24, 8, -4, 2], ""actionTimes"": [2911, 3495, 4175], ""trial_id"": -4617299664132868000, ""time_elapsed"": 389631, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 32, ""score"": 27, ""trial_index"": 39, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [672]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-3.0-2.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,40,1517343351670,"{""rt"": [2833, 48, 618], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10634, ""rewards"": [48, -8, -2], ""stateRewards"": ["""", 48, -8, -2, -2, -48, 8, -2, 2, -24, -8, -4, -4], ""actionTimes"": [2834, 3394, 4530], ""trial_id"": -7461013785341379000, ""time_elapsed"": 401327, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 33, ""score"": 36, ""trial_index"": 40, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9"", ""1""], ""time"": [692, 1468]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-3.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,41,1517343363118,"{""rt"": [6610, 184, 508], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10379, ""rewards"": [24, -4, 2], ""stateRewards"": ["""", -48, -4, -2, 2, -48, -8, -4, -4, 24, -4, -2, 2], ""actionTimes"": [6611, 7291, 8299], ""trial_id"": 5876485437376657000, ""time_elapsed"": 412775, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 34, ""score"": 19, ""trial_index"": 41, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""1"", ""9""], ""time"": [3781, 4614, 5389]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-3.0-4.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,42,1517343373398,"{""rt"": [3680, 107, 50], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9241, ""rewards"": [24, -8, -4], ""stateRewards"": ["""", -48, 8, -2, 2, 24, -8, -4, -4, -48, -4, -4, -4], ""actionTimes"": [3682, 4297, 4857], ""trial_id"": -7375083842812206000, ""time_elapsed"": 423055, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 35, ""score"": 10, ""trial_index"": 42, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9"", ""5""], ""time"": [820, 2179]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-3.0-5.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,43,1517343383478,"{""rt"": [2331, 261, 289], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9036, ""rewards"": [48, 8, -2], ""stateRewards"": ["""", -48, 8, -4, 2, -24, 4, -4, -4, 48, 8, -2, 2], ""actionTimes"": [2332, 3084, 3876], ""trial_id"": -2321811865101253000, ""time_elapsed"": 433135, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 36, ""score"": 53, ""trial_index"": 43, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [663]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-3.0-6.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,44,1517343392902,"{""rt"": [3613, 176, 269], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8373, ""rewards"": [48, -4, -4], ""stateRewards"": ["""", -24, 8, -2, 2, 24, -8, -4, -2, 48, -4, 4, -4], ""actionTimes"": [3614, 4309, 5069], ""trial_id"": -3200073298740256000, ""time_elapsed"": 442559, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 37, ""score"": 37, ""trial_index"": 44, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""1"", ""9""], ""time"": [856, 1383, 2294]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-3.0-7.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,45,1517343402239,"{""rt"": [2093, 52, 70], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8286, ""rewards"": [24, -8, 2], ""stateRewards"": ["""", -48, 8, -4, 4, 24, -4, 4, -4, 24, -8, 2, -4], ""actionTimes"": [2094, 2662, 3246], ""trial_id"": 8559184883711798000, ""time_elapsed"": 451895, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 38, ""score"": 17, ""trial_index"": 45, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [745]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-3.0-8.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,46,1517343412694,"{""rt"": [5613, 67, 59], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9414, ""rewards"": [48, -8, 4], ""stateRewards"": ["""", 48, -4, 2, 2, 48, 4, 4, -4, 48, -8, -2, 4], ""actionTimes"": [5614, 6198, 6774], ""trial_id"": 8523654686996209000, ""time_elapsed"": 462351, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 39, ""score"": 43, ""trial_index"": 46, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [3688]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-3.0-9.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,47,1517343430030,"{""rt"": [6978, 5865, 340], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 16298, ""rewards"": [-24, 4, 2], ""stateRewards"": ["""", -24, 4, -2, 2, -48, 8, -2, -4, -48, -8, 2, 2], ""actionTimes"": [6980, 13362, 14218], ""trial_id"": 3174442205688015000, ""time_elapsed"": 479687, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 40, ""score"": -18, ""trial_index"": 47, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-10.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,48,1517343440391,"{""rt"": [3102, 271, 210], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9320, ""rewards"": [24, -8, -4], ""stateRewards"": ["""", -48, -8, -4, 2, 24, -8, -4, 4, 24, -8, -2, 2], ""actionTimes"": [3103, 3879, 4582], ""trial_id"": -4856524421793075000, ""time_elapsed"": 490048, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 41, ""score"": 11, ""trial_index"": 48, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5""], ""time"": [736]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-3.0-11.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,49,1517343450278,"{""rt"": [4134, 33, 107], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8848, ""rewards"": [24, -8, -4], ""stateRewards"": ["""", -24, -8, 4, 2, 48, 4, 4, 2, 24, -8, -2, -4], ""actionTimes"": [4136, 4688, 5320], ""trial_id"": -3480690972123815400, ""time_elapsed"": 499935, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 42, ""score"": 11, ""trial_index"": 49, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [2476]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-3.0-12.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,50,1517343458758,"{""rt"": [2382, 229, 590], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 7430, ""rewards"": [48, 4, -4], ""stateRewards"": ["""", -48, 4, -4, -2, 48, 4, 2, -4, -24, 4, 4, -4], ""actionTimes"": [2382, 3110, 4190], ""trial_id"": -4597628521370765300, ""time_elapsed"": 508415, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 43, ""score"": 47, ""trial_index"": 50, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5""], ""time"": [1346]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-3.0-13.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,51,1517343469614,"{""rt"": [6395, 217, 82], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9812, ""rewards"": [24, -4, 4], ""stateRewards"": ["""", -24, 8, -2, 4, 24, -4, 4, 2, -24, 8, -2, -2], ""actionTimes"": [6396, 7124, 7724], ""trial_id"": 5226332817684622000, ""time_elapsed"": 519271, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 44, ""score"": 22, ""trial_index"": 51, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""5""], ""time"": [3713, 5421]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-3.0-14.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,52,1517343479686,"{""rt"": [3168, 33, 66], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9025, ""rewards"": [48, -8, 2], ""stateRewards"": ["""", -24, 4, -2, 4, -24, 4, -2, 4, 48, -8, 2, 4], ""actionTimes"": [3169, 3697, 4281], ""trial_id"": -7496072523028631000, ""time_elapsed"": 529343, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 45, ""score"": 41, ""trial_index"": 52, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [1714]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-3.0-15.0"", ""block"": ""test""}"
A292QSLC0BUT0O:345LHZDEDXSMRW4OS0EU0MOY4P3U37,53,1517343491934,"{""rt"": [3778, 53, 111], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11194, ""rewards"": [24, -4, 4], ""stateRewards"": ["""", -24, 8, 2, 2, -24, 4, -2, -4, 24, -4, 2, 4], ""actionTimes"": [3779, 4338, 4963], ""trial_id"": 7577025056132371000, ""time_elapsed"": 541590, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 46, ""score"": 21, ""trial_index"": 53, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""5"", ""9""], ""time"": [1007, 1884, 2686]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-3.0-16.0"", ""block"": ""test""}"
