,pid,info_cost,trial_index,click_num,click_pr
5398,118,0.1,8,0,-20.808383784681478
5399,118,0.1,9,0,-20.808383784681478
5400,118,0.1,10,0,-20.808383784681478
5401,118,0.1,11,0,-20.808383784681478
5402,118,0.1,12,0,-0.06329239350602833
5403,118,0.1,12,1,-0.048136575749552435
5404,118,0.1,12,2,-0.048136575749552435
5405,118,0.1,12,3,-0.048136575749552435
5406,118,0.1,12,4,-13.794098141339013
5407,118,0.1,13,0,-0.06329239350602833
5408,118,0.1,13,1,-0.048136575749552435
5409,118,0.1,13,2,-10.392961084837761
5410,118,0.1,14,0,-0.06329239350602833
5411,118,0.1,14,1,-0.12317850643775685
5412,118,0.1,14,2,-18.14623482193817
5413,118,0.1,15,0,-0.06329239350602833
5414,118,0.1,15,1,-0.06329239350602833
5415,118,0.1,15,2,-0.048136575749552435
5416,118,0.1,15,3,-9.740888428687139
5417,118,0.1,16,0,-0.06329239350602833
5418,118,0.1,16,1,-0.018776209441838887
5419,118,0.1,16,2,-0.018776209441838887
5420,118,0.1,16,3,-5.705035567022616
5421,119,1.25,1,0,0.0
5422,119,1.25,1,1,0.0
5423,119,1.25,1,2,0.0
5424,119,1.25,1,3,-0.5440923740490975
5425,119,1.25,1,4,0.0
5426,119,1.25,1,5,-0.3726075803198503
5427,119,1.25,1,6,0.0
5428,119,1.25,1,7,-4.836436034676076
5429,119,1.25,2,0,0.0
5430,119,1.25,2,1,-10.335765890450825
5431,119,1.25,3,0,0.0
5432,119,1.25,3,1,-1.4625514810580889
5433,119,1.25,3,2,0.0
5434,119,1.25,3,3,0.0
5435,119,1.25,3,4,-1.4626378435534946
5436,119,1.25,3,5,-1.5353878402268961
5437,119,1.25,3,6,0.0
5438,119,1.25,4,0,0.0
5439,119,1.25,4,1,-0.4312770018299439
5440,119,1.25,4,2,-3.611048453585637
5441,119,1.25,4,3,-3.611048453585636
5442,119,1.25,4,4,0.0
5443,119,1.25,4,5,0.0
5444,119,1.25,4,6,-1.143118447356887
5445,119,1.25,4,7,-3.6207049434993017
5446,119,1.25,4,8,-3.620704943499302
5447,119,1.25,4,9,-0.5440923740490966
5448,119,1.25,4,10,0.0
5449,119,1.25,4,11,-1.3316281475518732
5450,119,1.25,4,12,-1.0555828578876976
5451,119,1.25,5,0,0.0
5452,119,1.25,5,1,0.0
5453,119,1.25,5,2,-1.2221414794941374
5454,119,1.25,5,3,0.0
5455,119,1.25,5,4,-0.5013002780639226
5456,119,1.25,5,5,-1.6586973610599287
5457,119,1.25,5,6,-1.0060056058244768
5458,119,1.25,5,7,-2.0132498451295042
5459,119,1.25,5,8,-1.8628971074178509
5460,119,1.25,5,9,0.0
5461,119,1.25,6,0,0.0
5462,119,1.25,6,1,-1.9101709841083139
5463,119,1.25,6,2,-0.9329837746733283
5464,119,1.25,6,3,-2.084287101641511
5465,119,1.25,6,4,-0.9329837746733318
5466,119,1.25,6,5,-2.2076342611919877
5467,119,1.25,6,6,-1.7646951830834752
5468,119,1.25,6,7,-1.8621428986103474
5469,119,1.25,6,8,-1.6808695492201693
5470,119,1.25,6,9,0.0
5471,119,1.25,7,0,0.0
5472,119,1.25,7,1,-1.9101709841083139
5473,119,1.25,7,2,0.0
5474,119,1.25,7,3,-0.4312770018299439
5475,119,1.25,7,4,0.0
5476,119,1.25,7,5,-0.6750027856556855
5477,119,1.25,7,6,0.0
5478,119,1.25,7,7,0.0
5479,119,1.25,7,8,0.0
5480,119,1.25,7,9,-1.5315439715711747
5481,119,1.25,7,10,-1.862897107417858
5482,119,1.25,7,11,-1.1964321102199555
5483,119,1.25,7,12,-1.574053053290175
5484,119,1.25,7,13,-1.7357175814202144
5485,119,1.25,7,14,0.0
5486,119,1.25,8,0,0.0
5487,119,1.25,8,1,-4.306944443175644
5488,119,1.25,8,2,-4.547376290903321
5489,119,1.25,8,3,-4.547376290903319
5490,119,1.25,8,4,0.0
5491,119,1.25,8,5,-1.8797404218617864
5492,119,1.25,8,6,-1.5710459325400308
5493,119,1.25,8,7,0.0
5494,119,1.25,8,8,-3.881423640997644
5495,119,1.25,9,0,0.0
5496,119,1.25,9,1,-0.46982941780602694
5497,119,1.25,9,2,0.0
5498,119,1.25,9,3,-0.46982941780602694
5499,119,1.25,9,4,-0.876888645908867
5500,119,1.25,9,5,0.0
5501,119,1.25,9,6,-0.6778919206926979
5502,119,1.25,9,7,0.0
5503,119,1.25,10,0,0.0
5504,119,1.25,10,1,-0.46982941780602694
5505,119,1.25,10,2,-3.3199549266995785
5506,119,1.25,10,3,-3.415560951940532
5507,119,1.25,10,4,-7.303900271884249
5508,119,1.25,11,0,0.0
5509,119,1.25,11,1,0.0
5510,119,1.25,11,2,0.0
5511,119,1.25,11,3,-0.46982941780602694
5512,119,1.25,11,4,0.0
5513,119,1.25,11,5,-2.084287101641511
5514,119,1.25,11,6,-2.769381039387179
5515,119,1.25,11,7,-0.37260758031984764
5516,119,1.25,11,8,-2.0734850497971706
5517,119,1.25,11,9,0.0
5518,119,1.25,11,10,-2.2259924509102014
5519,119,1.25,11,11,-2.2259924509102014
5520,119,1.25,11,12,-2.225992450910198
5521,119,1.25,11,13,-2.2259924509102014
5522,119,1.25,11,14,-2.2259924509102014
5523,119,1.25,11,15,-2.2259924509102014
5524,119,1.25,11,16,0.0
5525,119,1.25,12,0,0.0
5526,119,1.25,12,1,-2.312481052934489
5527,119,1.25,12,2,-1.131815338962788
5528,119,1.25,12,3,-3.236509409170738
5529,119,1.25,13,0,0.0
5530,119,1.25,13,1,0.0
5531,119,1.25,13,2,-0.9652223489644349
5532,119,1.25,13,3,-0.6707444174747152
5533,119,1.25,14,0,0.0
5534,119,1.25,14,1,-4.41182669403514
5535,119,1.25,14,2,-4.411826694035138
5536,119,1.25,14,3,0.0
5537,119,1.25,14,4,-1.8797404218617881
5538,119,1.25,14,5,-1.8797404218617846
5539,119,1.25,14,6,-3.0364497633915963
5540,119,1.25,14,7,-3.0364497633915963
5541,119,1.25,14,8,-3.0876671126103297
5542,119,1.25,14,9,-3.6247647278535826
5543,119,1.25,15,0,0.0
5544,119,1.25,15,1,-1.8797404218617828
5545,119,1.25,15,2,-2.603229673610114
5546,119,1.25,15,3,-1.8621428986103474
5547,119,1.25,15,4,-1.9174266277770435
5548,119,1.25,16,0,0.0
5549,119,1.25,16,1,-0.4312770018299439
5550,119,1.25,16,2,0.0
5551,119,1.25,16,3,-0.6609190887165148
5552,119,1.25,16,4,0.0
5553,121,1.25,1,0,0.0
5554,121,1.25,1,1,-3.6218505054299746
5555,121,1.25,1,2,-4.547376290903319
5556,121,1.25,1,3,0.0
5557,121,1.25,1,4,-1.9101709841083148
5558,121,1.25,1,5,-1.5375634037884653
5559,121,1.25,1,6,0.0
5560,121,1.25,1,7,-3.621850505429974
5561,121,1.25,1,8,-1.5375634037884645
5562,121,1.25,1,9,0.0
5563,121,1.25,1,10,0.0
5564,121,1.25,1,11,0.0
5565,121,1.25,1,12,-1.553418053330185
5566,121,1.25,1,13,-1.4060552205530894
5567,121,1.25,2,0,-10.94482892163428
5568,121,1.25,3,0,-10.94482892163428
5569,121,1.25,4,0,-10.94482892163428
5570,121,1.25,5,0,-10.94482892163428
5571,121,1.25,6,0,-10.94482892163428
5572,121,1.25,7,0,-10.94482892163428
5573,121,1.25,8,0,-10.94482892163428
5574,121,1.25,9,0,-10.94482892163428
5575,121,1.25,10,0,-10.94482892163428
5576,121,1.25,11,0,-10.94482892163428
5577,121,1.25,12,0,-10.94482892163428
5578,121,1.25,13,0,-10.94482892163428
5579,121,1.25,14,0,-10.94482892163428
5580,121,1.25,15,0,-10.94482892163428
5581,121,1.25,16,0,-10.94482892163428
5582,123,0.1,1,0,0.0
5583,123,0.1,1,1,-0.4934946257586894
5584,123,0.1,1,2,-0.632584865513472
5585,123,0.1,1,3,-0.632584865513472
5586,123,0.1,1,4,0.0
5587,123,0.1,1,5,0.0
5588,123,0.1,1,6,-0.13435161780073912
5589,123,0.1,1,7,-0.24976329344981885
5590,123,0.1,1,8,-0.2261687548126048
5591,123,0.1,1,9,0.0
5592,123,0.1,1,10,-0.16209689913452507
5593,123,0.1,1,11,-0.03758181974638397
5594,123,0.1,1,12,-0.037581819746382195
5595,123,0.1,1,13,0.0
5596,123,0.1,1,14,0.0
5597,123,0.1,1,15,0.0
5598,123,0.1,1,16,0.0
5599,123,0.1,2,0,-0.06329239350602833
5600,123,0.1,2,1,-0.12047846195227763
5601,123,0.1,2,2,-0.06329239350602833
5602,123,0.1,2,3,-0.09816593692277209
5603,123,0.1,2,4,-0.14510591057120337
5604,123,0.1,2,5,-0.12296453442743172
5605,123,0.1,2,6,-0.03154373882098227
5606,123,0.1,2,7,-0.03839324495030638
5607,123,0.1,2,8,0.0
5608,123,0.1,2,9,-0.017037174749706452
5609,123,0.1,2,10,0.0
5610,123,0.1,2,11,-0.015604195403387422
5611,123,0.1,2,12,-0.3222806468978625
5612,123,0.1,3,0,-0.06329239350602833
5613,123,0.1,3,1,-0.09816593692277209
5614,123,0.1,3,2,-0.03337451965112237
5615,123,0.1,3,3,-0.057362147832691335
5616,123,0.1,3,4,-0.03337451965112592
5617,123,0.1,3,5,-0.04053265200290923
5618,123,0.1,3,6,-0.03337451965112592
5619,123,0.1,3,7,-0.1767264301180944
5620,123,0.1,3,8,0.0
5621,123,0.1,3,9,0.0
5622,123,0.1,3,10,-0.1102797388364003
5623,123,0.1,3,11,-2.358046137424612
5624,123,0.1,4,0,0.0
5625,123,0.1,4,1,0.0
5626,123,0.1,4,2,-0.059843491376003755
5627,123,0.1,4,3,0.0
5628,123,0.1,4,4,-0.20510893782484274
5629,123,0.1,4,5,-0.21209777516578399
5630,123,0.1,4,6,0.0
5631,123,0.1,4,7,0.0
5632,123,0.1,4,8,-3.58024732684083
5633,123,0.1,5,0,-0.06329239350602833
5634,123,0.1,5,1,-0.09816593692277209
5635,123,0.1,5,2,-0.06329239350602833
5636,123,0.1,5,3,-0.12047846195227763
5637,123,0.1,5,4,-0.03337451965112592
5638,123,0.1,5,5,-0.04053265200290923
5639,123,0.1,5,6,-0.03337451965112237
5640,123,0.1,5,7,-0.04053265200290923
5641,123,0.1,5,8,-0.1221619946244914
5642,123,0.1,5,9,0.0
5643,123,0.1,5,10,0.0
5644,123,0.1,5,11,0.0
5645,123,0.1,5,12,-1.8825473748811525
5646,123,0.1,6,0,0.0
5647,123,0.1,6,1,0.0
5648,123,0.1,6,2,0.0
5649,123,0.1,6,3,-0.2105045708757345
5650,123,0.1,6,4,-0.2257731904435829
5651,123,0.1,6,5,-0.24891097053624378
5652,123,0.1,6,6,-0.13439233455698485
5653,123,0.1,6,7,-0.1343923345569884
5654,123,0.1,6,8,-0.01999762234210678
5655,123,0.1,6,9,-0.19548796961558423
5656,123,0.1,6,10,-0.1975810336229813
5657,123,0.1,6,11,-0.1975810336229813
5658,123,0.1,6,12,0.0
5659,123,0.1,6,13,0.0
5660,123,0.1,6,14,-0.37241209704300005
5661,123,0.1,7,0,0.0
5662,123,0.1,7,1,0.0
5663,123,0.1,7,2,-0.00678810221656434
5664,123,0.1,7,3,-0.04739230341894185
5665,123,0.1,7,4,0.0
5666,123,0.1,7,5,0.0
5667,123,0.1,7,6,-0.048642509414595025
5668,123,0.1,7,7,-0.07097289022744135
5669,123,0.1,7,8,-0.07306595423484197
5670,123,0.1,7,9,-0.07306595423483842
5671,123,0.1,7,10,-0.021954921484887535
5672,123,0.1,7,11,0.0
5673,123,0.1,7,12,0.0
5674,123,0.1,7,13,0.0
5675,123,0.1,8,0,0.0
5676,123,0.1,8,1,-0.01871940165223762
5677,123,0.1,8,2,0.0
5678,123,0.1,8,3,-0.08705823842285554
5679,123,0.1,8,4,0.0
5680,123,0.1,8,5,-0.07036116201763676
5681,123,0.1,8,6,-0.07036116201763676
5682,123,0.1,8,7,0.0
5683,123,0.1,8,8,-0.16480169135173028
5684,123,0.1,8,9,-6.154439307939462
5685,123,0.1,9,0,0.0
5686,123,0.1,9,1,-0.21050457087572738
5687,123,0.1,9,2,-0.3799379524625621
5688,123,0.1,9,3,-0.39546828810855317
5689,123,0.1,9,4,-0.39546828810855317
5690,123,0.1,9,5,-10.78345738088711
5691,123,0.1,10,0,0.0
5692,123,0.1,10,1,-0.024981893566984326
5693,123,0.1,10,2,-0.4332013463565829
5694,123,0.1,10,3,-0.4487316820025704
5695,123,0.1,10,4,-0.4487316820025704
5696,123,0.1,10,5,-0.024981893566984326
5697,123,0.1,10,6,-0.375665727767732
5698,123,0.1,10,7,-0.40812748080019645
5699,123,0.1,10,8,-0.5266263960455397
5700,123,0.1,10,9,-0.05019913613654481
5701,123,0.1,10,10,0.0
5702,123,0.1,10,11,-0.23516285336936704
5703,123,0.1,10,12,-0.23516285336936704
5704,123,0.1,10,13,0.0
5705,123,0.1,10,14,-0.464517695182721
5706,123,0.1,10,15,0.0
5707,123,0.1,11,0,0.0
5708,123,0.1,11,1,-0.024981893566984326
5709,123,0.1,11,2,-0.375665727767732
5710,123,0.1,11,3,-0.4487316820025704
5711,123,0.1,11,4,-0.4487316820025704
5712,123,0.1,11,5,-0.024981893566984326
5713,123,0.1,11,6,-0.024981893566984326
5714,123,0.1,11,7,0.0
5715,123,0.1,11,8,-10.86013108469038
5716,123,0.1,12,0,0.0
5717,123,0.1,12,1,-0.01871940165223762
5718,123,0.1,12,2,-0.24976329344981707
5719,123,0.1,12,3,-0.24976329344981707
5720,123,0.1,12,4,-18.137151379486347
5721,123,0.1,13,0,0.0
5722,123,0.1,13,1,-0.5935288825271918
5723,123,0.1,13,2,-0.632584865513472
5724,123,0.1,13,3,-0.632584865513472
5725,123,0.1,13,4,0.0
5726,123,0.1,13,5,-0.024981893566984326
5727,123,0.1,13,6,-0.024981893566984326
5728,123,0.1,13,7,-0.12203511296244685
5729,123,0.1,13,8,0.0
5730,123,0.1,13,9,0.0
5731,123,0.1,13,10,0.0
5732,123,0.1,14,0,0.0
5733,123,0.1,14,1,-0.4934946257586894
5734,123,0.1,14,2,0.0
5735,123,0.1,14,3,-0.5935288825271936
5736,123,0.1,14,4,-0.24976329344981707
5737,123,0.1,14,5,-0.14435951603044828
5738,123,0.1,14,6,0.0
5739,123,0.1,14,7,-0.38226688001509146
5740,123,0.1,14,8,-0.5517002616019226
5741,123,0.1,14,9,-0.5672305972479172
5742,123,0.1,14,10,0.0
5743,123,0.1,14,11,-5.077009866430217
5744,123,0.1,15,0,0.0
5745,123,0.1,15,1,-0.21050457087572738
5746,123,0.1,15,2,-0.38226688001509146
5747,123,0.1,15,3,-0.382266880015095
5748,123,0.1,15,4,0.0
5749,123,0.1,15,5,-0.37566572776773555
5750,123,0.1,15,6,-0.2511506483795891
5751,123,0.1,15,7,-0.3696495636249324
5752,123,0.1,15,8,-0.19455865216699308
5753,123,0.1,15,9,-0.19455865216698953
5754,123,0.1,15,10,-0.2351628533693635
5755,123,0.1,15,11,-0.2351628533693635
5756,123,0.1,15,12,-0.2351628533693635
5757,123,0.1,15,13,0.0
5758,123,0.1,15,14,0.0
5759,123,0.1,15,15,0.0
5760,123,0.1,15,16,0.0
5761,123,0.1,16,0,0.0
5762,123,0.1,16,1,-0.024981893566984326
5763,123,0.1,16,2,0.0
5764,123,0.1,16,3,0.0
5765,123,0.1,16,4,-0.14752928848280789
5766,123,0.1,16,5,-0.2865969442707694
5767,123,0.1,16,6,-0.2801252761061974
5768,123,0.1,16,7,0.0
5769,125,1.25,1,0,0.0
5770,125,1.25,1,1,-2.312481052934489
5771,125,1.25,1,2,0.0
5772,125,1.25,1,3,-3.8671237533945195
5773,125,1.25,1,4,0.0
5774,125,1.25,1,5,-6.526724742295691
5775,125,1.25,2,0,0.0
5776,125,1.25,2,1,-3.8671237533945204
5777,125,1.25,2,2,-3.8973432743279055
5778,125,1.25,2,3,0.0
5779,125,1.25,2,4,-1.8797404218617864
5780,125,1.25,2,5,-0.3769401160563923
5781,125,1.25,2,6,-4.34623437733716
5782,125,1.25,3,0,0.0
5783,125,1.25,3,1,0.0
5784,125,1.25,3,2,0.0
5785,125,1.25,3,3,-0.45947676308065155
5786,125,1.25,3,4,-0.6204163259719273
5787,125,1.25,3,5,-1.8263149099601215
5788,125,1.25,3,6,-1.826314909960125
5789,125,1.25,3,7,-1.9825162359425939
5790,125,1.25,3,8,-2.1502745744819265
5791,125,1.25,4,0,0.0
5792,125,1.25,4,1,-2.312481052934489
5793,125,1.25,4,2,0.0
5794,125,1.25,4,3,0.0
5795,125,1.25,4,4,0.0
5796,125,1.25,4,5,0.0
5797,125,1.25,4,6,-2.111146804487398
5798,125,1.25,5,0,0.0
5799,125,1.25,5,1,0.0
5800,125,1.25,5,2,0.0
5801,125,1.25,5,3,0.0
5802,125,1.25,5,4,-0.8172258826838039
5803,125,1.25,5,5,-0.8172258826838057
5804,125,1.25,5,6,0.0
5805,125,1.25,5,7,-0.19418585397357013
5806,125,1.25,5,8,-2.083965949000863
5807,125,1.25,5,9,0.0
5808,125,1.25,5,10,-3.1454474213948718
5809,125,1.25,6,0,0.0
5810,125,1.25,6,1,-0.46982941780602694
5811,125,1.25,6,2,-2.033475490024516
5812,125,1.25,6,3,-7.586770629619865
5813,125,1.25,7,0,0.0
5814,125,1.25,7,1,-1.8797404218617828
5815,125,1.25,7,2,-2.7383859783735005
5816,125,1.25,7,3,-6.110876672063293
5817,125,1.25,8,0,0.0
5818,125,1.25,8,1,0.0
5819,125,1.25,8,2,-0.2385518754375866
5820,125,1.25,8,3,-0.6337748626226904
5821,125,1.25,8,4,-0.9255257854733472
5822,125,1.25,8,5,-0.9255257854733436
5823,125,1.25,8,6,-0.6363806264999994
5824,125,1.25,9,0,0.0
5825,125,1.25,9,1,-0.46982941780602694
5826,125,1.25,9,2,-0.3769401160563923
5827,125,1.25,9,3,-0.10498788610424015
5828,125,1.25,9,4,-0.1049878861042437
5829,125,1.25,9,5,-0.4023100688261714
5830,125,1.25,9,6,-0.383431405696399
5831,125,1.25,9,7,-0.04302385823807242
5832,125,1.25,9,8,0.0
5833,125,1.25,9,9,-1.6650317787771058
5834,125,1.25,9,10,0.0
5835,125,1.25,10,0,0.0
5836,125,1.25,10,1,0.0
5837,125,1.25,10,2,0.0
5838,125,1.25,10,3,-0.7108362961656756
5839,125,1.25,10,4,0.0
5840,125,1.25,10,5,-0.4023100688261749
5841,125,1.25,10,6,-0.021069497327470543
5842,125,1.25,10,7,-1.211182341027076
5843,125,1.25,10,8,-2.647181453023241
5844,125,1.25,11,0,0.0
5845,125,1.25,11,1,0.0
5846,125,1.25,11,2,-0.46982941780602694
5847,125,1.25,11,3,-1.1993184990607855
5848,125,1.25,11,4,-3.7957688989584586
5849,125,1.25,11,5,-0.3769401160563941
5850,125,1.25,11,6,-1.4451541217030126
5851,125,1.25,11,7,-1.4644878028578248
5852,125,1.25,11,8,-1.4644878028578177
5853,125,1.25,11,9,-1.4644878028578177
5854,125,1.25,11,10,-1.977559934589781
5855,125,1.25,11,11,-2.2077606292209637
5856,125,1.25,11,12,-2.2077606292209637
5857,125,1.25,11,13,0.0
5858,125,1.25,12,0,0.0
5859,125,1.25,12,1,-0.46982941780602694
5860,125,1.25,12,2,-0.46982941780602694
5861,125,1.25,12,3,-1.1993184990607855
5862,125,1.25,12,4,-2.7629645712792748
5863,125,1.25,12,5,-2.9054026510466944
5864,125,1.25,12,6,-2.591631979865104
5865,125,1.25,12,7,-0.26878030694103927
5866,125,1.25,12,8,-0.26878030694104105
5867,125,1.25,12,9,-0.5002608108544493
5868,125,1.25,12,10,-0.6426988906218689
5869,125,1.25,12,11,-1.563108651465285
5870,125,1.25,12,12,0.0
5871,125,1.25,12,13,-1.2652560567579627
5872,125,1.25,12,14,0.0
5873,125,1.25,12,15,-1.7357175814202144
5874,125,1.25,12,16,0.0
5875,125,1.25,13,0,0.0
5876,125,1.25,13,1,-0.46982941780602694
5877,125,1.25,13,2,-0.46982941780602694
5878,125,1.25,13,3,-2.606883300058577
5879,125,1.25,13,4,-2.6907512738114114
5880,125,1.25,13,5,-3.364343602721796
5881,125,1.25,13,6,-3.364343602721796
5882,125,1.25,13,7,-4.47407761962026
5883,125,1.25,14,0,0.0
5884,125,1.25,14,1,-3.8671237533945204
5885,125,1.25,14,2,-3.1315085838445214
5886,125,1.25,14,3,-0.3896331868822127
5887,125,1.25,14,4,-0.7416753338086739
5888,125,1.25,14,5,-0.38963318688221094
5889,125,1.25,14,6,-0.7582970300240408
5890,125,1.25,14,7,-4.411826694035139
5891,125,1.25,14,8,-7.4767316006117825
5892,125,1.25,15,0,0.0
5893,125,1.25,15,1,0.0
5894,125,1.25,15,2,-4.100786083886378
5895,125,1.25,16,0,0.0
5896,125,1.25,16,1,0.0
5897,125,1.25,16,2,-0.2963327246126113
5898,125,1.25,16,3,-0.2963327246126113
5899,125,1.25,16,4,0.0
5900,125,1.25,16,5,-1.06338526136404
5901,125,1.25,16,6,-1.2358568369833804
5902,125,1.25,16,7,-1.2878332878481658
5903,125,1.25,16,8,-0.9430133831642742
5904,130,0.1,1,0,0.0
5905,130,0.1,1,1,-18.536415882535465
5906,130,0.1,2,0,0.0
5907,130,0.1,2,1,0.0
5908,130,0.1,2,2,-0.21050457087573093
5909,130,0.1,2,3,-0.38226688001509146
5910,130,0.1,2,4,0.0
5911,130,0.1,2,5,-0.3740098722369609
5912,130,0.1,2,6,0.0
5913,130,0.1,2,7,-0.09848603855241223
5914,130,0.1,2,8,-0.5266263960455397
5915,130,0.1,2,9,-0.5266263960455362
5916,130,0.1,2,10,-7.964238754891316
5917,130,0.1,3,0,0.0
5918,130,0.1,3,1,-0.024981893566984326
5919,130,0.1,3,2,-0.31736929839247807
5920,130,0.1,3,3,-0.31736929839247807
5921,130,0.1,3,4,-0.5651375332405131
5922,130,0.1,3,5,-0.5672305972479137
5923,130,0.1,3,6,-0.5672305972479101
5924,130,0.1,3,7,-0.06123051874649832
5925,130,0.1,3,8,-0.10602022491069363
5926,130,0.1,3,9,-0.1760514546309686
5927,130,0.1,3,10,-0.07198993981717194
5928,130,0.1,3,11,-0.07198993981716484
5929,130,0.1,3,12,-0.07306595423483486
5930,130,0.1,3,13,-0.021954921484883982
5931,130,0.1,3,14,0.0
5932,130,0.1,3,15,-0.014533840957753341
5933,130,0.1,3,16,0.0
5934,130,0.1,4,0,0.0
5935,130,0.1,4,1,0.0
5936,130,0.1,4,2,-0.024981893566984326
5937,130,0.1,4,3,-0.024981893566984326
5938,130,0.1,4,4,-0.3442091553293878
5939,130,0.1,4,5,-0.06935267200210404
5940,130,0.1,4,6,-0.2511506483795891
5941,130,0.1,4,7,-0.3696495636249324
5942,130,0.1,4,8,-0.5266263960455397
5943,130,0.1,4,9,-0.5266263960455397
5944,130,0.1,4,10,-9.819264647745394
5945,130,0.1,5,0,0.0
5946,130,0.1,5,1,-0.21050457087572738
5947,130,0.1,5,2,-0.21050457087573093
5948,130,0.1,5,3,-0.21050457087573093
5949,130,0.1,5,4,0.0
5950,130,0.1,5,5,0.0
5951,130,0.1,5,6,-0.03246175303246446
5952,130,0.1,5,7,-0.9133062969469243
5953,130,0.1,6,0,0.0
5954,130,0.1,6,1,0.0
5955,130,0.1,6,2,-0.21050457087573093
5956,130,0.1,6,3,-0.2105045708757345
5957,130,0.1,6,4,-0.3442091553293878
5958,130,0.1,6,5,-0.375665727767732
5959,130,0.1,6,6,-0.2511506483795891
5960,130,0.1,6,7,-0.2511506483795891
5961,130,0.1,6,8,-0.07306595423484197
5962,130,0.1,6,9,-0.07306595423483842
5963,130,0.1,6,10,-1.198672939669187
5964,130,0.1,7,0,0.0
5965,130,0.1,7,1,-0.21050457087572738
5966,130,0.1,7,2,-0.21050457087573093
5967,130,0.1,7,3,-0.23231139233140397
5968,130,0.1,7,4,0.0
5969,130,0.1,7,5,0.0
5970,130,0.1,7,6,-0.17605145463097216
5971,130,0.1,7,7,-4.557934744809504
5972,130,0.1,8,0,0.0
5973,130,0.1,8,1,-0.21050457087572738
5974,130,0.1,8,2,-0.23231139233140752
5975,130,0.1,8,3,-0.23231139233140752
5976,130,0.1,8,4,0.0
5977,130,0.1,8,5,-0.38177504005995644
5978,130,0.1,8,6,0.0
5979,130,0.1,8,7,-0.037581819746382195
5980,130,0.1,8,8,-0.2351628533693635
5981,130,0.1,8,9,-0.2351628533693635
5982,130,0.1,8,10,-4.353527551203985
5983,130,0.1,9,0,0.0
5984,130,0.1,9,1,-0.024981893566984326
5985,130,0.1,9,2,-0.23231139233140752
5986,130,0.1,9,3,-0.23231139233140397
5987,130,0.1,9,4,-0.40174477391823515
5988,130,0.1,9,5,-0.18211225619485916
5989,130,0.1,9,6,-0.1821122561948627
5990,130,0.1,9,7,-0.38282157206365497
5991,130,0.1,9,8,-0.38282157206365497
5992,130,0.1,9,9,-0.38773046041011483
5993,130,0.1,9,10,-0.38773046041011483
5994,130,0.1,9,11,-0.41727510956422975
5995,130,0.1,9,12,-0.4172751095642262
5996,130,0.1,9,13,-5.924322548472723
5997,130,0.1,10,0,0.0
5998,130,0.1,10,1,-0.024981893566984326
5999,130,0.1,10,2,-0.024981893566984326
6000,130,0.1,10,3,-0.024981893566984326
6001,130,0.1,10,4,0.0
6002,130,0.1,10,5,-0.37993795246255857
6003,130,0.1,10,6,-0.35486408690617743
6004,130,0.1,10,7,-0.35486408690617566
6005,130,0.1,10,8,-0.4172751095642262
6006,130,0.1,10,9,-0.4172751095642262
6007,130,0.1,10,10,-0.344209155329386
6008,130,0.1,10,11,-0.37667090836185224
6009,130,0.1,10,12,-0.5266263960455397
6010,130,0.1,10,13,-0.04366093424872197
6011,130,0.1,10,14,-0.014533840957749788
6012,130,0.1,10,15,-0.464517695182721
6013,130,0.1,10,16,0.0
6014,130,0.1,11,0,0.0
6015,130,0.1,11,1,0.0
6016,130,0.1,11,2,0.0
6017,130,0.1,11,3,-0.024981893566984326
6018,130,0.1,11,4,-0.33206774387854665
6019,130,0.1,11,5,0.0
6020,130,0.1,11,6,0.0
6021,130,0.1,11,7,-0.1760514546309686
6022,130,0.1,11,8,-0.1407273087774854
6023,130,0.1,11,9,-0.14072730877746054
6024,130,0.1,11,10,-0.1407273087774783
6025,130,0.1,11,11,-0.12519697313148015
6026,130,0.1,11,12,-0.4645176951827139
6027,130,0.1,11,13,-0.464517695182721
6028,130,0.1,11,14,0.0
6029,130,0.1,12,0,0.0
6030,130,0.1,12,1,-0.024981893566984326
6031,130,0.1,12,2,-0.024981893566984326
6032,130,0.1,12,3,-0.1434808088123276
6033,130,0.1,12,4,0.0
6034,130,0.1,12,5,-0.3320677438785502
6035,130,0.1,12,6,-0.009189083809705068
6036,130,0.1,12,7,-0.26372895465097557
6037,130,0.1,12,8,-0.2637289546509791
6038,130,0.1,12,9,-7.031923204987706
6039,130,0.1,13,0,0.0
6040,130,0.1,13,1,0.0
6041,130,0.1,13,2,-0.3124604100460182
6042,130,0.1,13,3,-0.3124604100460182
6043,130,0.1,13,4,-0.3146645061752764
6044,130,0.1,13,5,-0.10368355965097464
6045,130,0.1,13,6,-0.36251947146246977
6046,130,0.1,13,7,-0.3625194714624662
6047,130,0.1,13,8,0.0
6048,130,0.1,13,9,0.0
6049,130,0.1,13,10,-0.4645176951827281
6050,130,0.1,13,11,-0.464517695182721
6051,130,0.1,13,12,-0.4645176951827139
6052,130,0.1,13,13,-0.464517695182721
6053,130,0.1,13,14,0.0
6054,130,0.1,14,0,0.0
6055,130,0.1,14,1,0.0
6056,130,0.1,14,2,0.0
6057,130,0.1,14,3,-0.11352783929101307
6058,130,0.1,14,4,-0.3807285080562579
6059,130,0.1,14,5,-0.10368355965097464
6060,130,0.1,14,6,-0.3828215720636585
6061,130,0.1,14,7,-0.3828215720636585
6062,130,0.1,14,8,-5.123441631240485
